,code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
118,SH.513180,恒生科技指数ETF,2023-07-12 00:00:00,0.549,0.551,0.558,0.547,0.0,0.0,2865387919,1585580617.0,1.1009174311926615,0.545
119,SH.513180,恒生科技指数ETF,2023-07-13 00:00:00,0.564,0.571,0.573,0.563,0.0,0.0,4048954469,2305504665.0,3.629764065335736,0.551
120,SH.513180,恒生科技指数ETF,2023-07-14 00:00:00,0.577,0.569,0.578,0.566,0.0,0.0,2976922439,1698956121.0,-0.3502626970227674,0.571
121,SH.513180,恒生科技指数ETF,2023-07-17 00:00:00,0.565,0.561,0.566,0.559,0.0,0.0,881648180,494791543.0,-1.4059753954305618,0.569
122,SH.513180,恒生科技指数ETF,2023-07-18 00:00:00,0.566,0.559,0.567,0.558,0.0,0.0,2831436496,1588547890.0,-0.3565062388591803,0.561
123,SH.513180,恒生科技指数ETF,2023-07-19 00:00:00,0.551,0.562,0.562,0.548,0.0,0.0,3536742291,1957042476.0,0.5366726296958859,0.559
124,SH.513180,恒生科技指数ETF,2023-07-20 00:00:00,0.563,0.552,0.567,0.551,0.0,0.0,4312502600,2407880274.0,-1.7793594306049838,0.562
125,SH.513180,恒生科技指数ETF,2023-07-21 00:00:00,0.551,0.554,0.561,0.548,0.0,0.0,2952420700,1638725492.0,0.3623188405797105,0.552
126,SH.513180,恒生科技指数ETF,2023-07-24 00:00:00,0.549,0.544,0.555,0.543,0.0,0.0,2944311309,1615397549.0,-1.8050541516245502,0.554
127,SH.513180,恒生科技指数ETF,2023-07-25 00:00:00,0.566,0.572,0.572,0.563,0.0,0.0,4207773421,2389647553.0,5.147058823529395,0.544
128,SH.513180,恒生科技指数ETF,2023-07-26 00:00:00,0.569,0.572,0.572,0.566,0.0,0.0,2476766200,1409858929.0,0.0,0.572
129,SH.513180,恒生科技指数ETF,2023-07-27 00:00:00,0.581,0.582,0.588,0.578,0.0,0.0,4045508613,2360697392.0,1.7482517482517501,0.572
130,SH.513180,恒生科技指数ETF,2023-07-28 00:00:00,0.58,0.604,0.607,0.579,0.0,0.0,5004570687,2984683767.0,3.7800687285223407,0.582
131,SH.513180,恒生科技指数ETF,2023-07-31 00:00:00,0.623,0.62,0.633,0.616,0.0,0.0,6521600830,4073455260.0,2.6490066225165587,0.604
132,SH.513180,恒生科技指数ETF,2023-08-01 00:00:00,0.622,0.612,0.633,0.611,0.0,0.0,5067995588,3153257936.0,-1.2903225806451626,0.62
133,SH.513180,恒生科技指数ETF,2023-08-02 00:00:00,0.611,0.596,0.618,0.595,0.0,0.0,4519999966,2732155924.0,-2.614379084967323,0.612
134,SH.513180,恒生科技指数ETF,2023-08-03 00:00:00,0.596,0.605,0.607,0.594,0.0,0.0,3766186688,2264967846.0,1.5100671140939612,0.596
135,SH.513180,恒生科技指数ETF,2023-08-04 00:00:00,0.615,0.608,0.618,0.603,0.0,0.0,4447570095,2719283198.0,0.4958677685950418,0.605
136,SH.513180,恒生科技指数ETF,2023-08-07 00:00:00,0.604,0.61,0.613,0.6,0.0,0.0,2616326895,1590821399.0,0.32894736842105293,0.608
137,SH.513180,恒生科技指数ETF,2023-08-08 00:00:00,0.6,0.598,0.605,0.595,0.0,0.0,3156372700,1894348969.0,-1.9672131147541003,0.61
138,SH.513180,恒生科技指数ETF,2023-08-09 00:00:00,0.59,0.593,0.598,0.587,0.0,0.0,2929512005,1732845738.0,-0.8361204013377934,0.598
139,SH.513180,恒生科技指数ETF,2023-08-10 00:00:00,0.59,0.595,0.596,0.587,0.0,0.0,2775743493,1641179791.0,0.337268128161889,0.593
140,SH.513180,恒生科技指数ETF,2023-08-11 00:00:00,0.598,0.583,0.599,0.583,0.0,0.0,3274091200,1926174180.0,-2.0168067226890773,0.595
141,SH.513180,恒生科技指数ETF,2023-08-14 00:00:00,0.57,0.574,0.575,0.566,0.0,0.0,3650444019,2082604961.0,-1.5437392795883376,0.583
142,SH.513180,恒生科技指数ETF,2023-08-15 00:00:00,0.575,0.578,0.582,0.572,0.0,0.0,4233528547,2440122276.0,0.6968641114982586,0.574
143,SH.513180,恒生科技指数ETF,2023-08-16 00:00:00,0.57,0.569,0.577,0.567,0.0,0.0,3345366700,1912590061.0,-1.5570934256055378,0.578
144,SH.513180,恒生科技指数ETF,2023-08-17 00:00:00,0.56,0.579,0.58,0.557,0.0,0.0,5853265126,3334574046.0,1.7574692442882265,0.569
145,SH.513180,恒生科技指数ETF,2023-08-18 00:00:00,0.572,0.556,0.576,0.555,0.0,0.0,5873377815,3307485508.0,-3.972366148531936,0.579
146,SH.513180,恒生科技指数ETF,2023-08-21 00:00:00,0.548,0.544,0.556,0.543,0.0,0.0,4360765784,2394337525.0,-2.1582733812949657,0.556
147,SH.513180,恒生科技指数ETF,2023-08-22 00:00:00,0.55,0.554,0.558,0.54,0.0,0.0,6295676796,3456749848.0,1.8382352941176485,0.544
148,SH.513180,恒生科技指数ETF,2023-08-23 00:00:00,0.552,0.55,0.559,0.546,0.0,0.0,4793215882,2646427131.699,-0.72202166064982,0.554
149,SH.513180,恒生科技指数ETF,2023-08-24 00:00:00,0.557,0.57,0.574,0.555,0.0,0.0,5473494427,3096794805.0,3.636363636363619,0.55
150,SH.513180,恒生科技指数ETF,2023-08-25 00:00:00,0.564,0.561,0.567,0.56,0.0,0.0,4084447000,2297812064.0,-1.5789473684210347,0.57
151,SH.513180,恒生科技指数ETF,2023-08-28 00:00:00,0.592,0.571,0.593,0.569,0.0,0.0,6501407077,3749281889.0,1.782531194295882,0.561
152,SH.513180,恒生科技指数ETF,2023-08-29 00:00:00,0.574,0.584,0.588,0.572,0.0,0.0,4748867383,2760177987.0,2.2767075306479883,0.571
153,SH.513180,恒生科技指数ETF,2023-08-30 00:00:00,0.591,0.58,0.595,0.579,0.0,0.0,4566921170,2681570293.0,-0.6849315068493157,0.584
154,SH.513180,恒生科技指数ETF,2023-08-31 00:00:00,0.583,0.576,0.588,0.575,0.0,0.0,4176714658,2428093139.0,-0.6896551724137938,0.58
155,SH.513180,恒生科技指数ETF,2023-09-01 00:00:00,0.58,0.58,0.583,0.578,0.0,0.0,1289051025,747963202.0,0.6944444444444451,0.576
156,SH.513180,恒生科技指数ETF,2023-09-04 00:00:00,0.588,0.59,0.592,0.583,0.0,0.0,3657000992,2150991500.0,1.7241379310344844,0.58
157,SH.513180,恒生科技指数ETF,2023-09-05 00:00:00,0.587,0.581,0.59,0.579,0.0,0.0,2833981130,1655843248.0,-1.5254237288135608,0.59
158,SH.513180,恒生科技指数ETF,2023-09-06 00:00:00,0.577,0.576,0.578,0.57,0.0,0.0,3328392500,1910788753.0,-0.8605851979345963,0.581
159,SH.513180,恒生科技指数ETF,2023-09-07 00:00:00,0.576,0.566,0.577,0.566,0.0,0.0,2701772422,1540525693.0,-1.736111111111113,0.576
160,SH.513180,恒生科技指数ETF,2023-09-08 00:00:00,0.557,0.559,0.56,0.556,0.0,0.0,1103902727,615812787.0,-1.2367491166077553,0.566
161,SH.513180,恒生科技指数ETF,2023-09-11 00:00:00,0.556,0.56,0.565,0.554,0.0,0.0,3649879020,2042073700.0,0.17889087656529531,0.559
162,SH.513180,恒生科技指数ETF,2023-09-12 00:00:00,0.559,0.563,0.568,0.557,0.0,0.0,3166966828,1780096072.0,0.5357142857142663,0.56
163,SH.513180,恒生科技指数ETF,2023-09-13 00:00:00,0.564,0.558,0.566,0.555,0.0,0.0,3282461885,1835776470.0,-0.888099467140301,0.563
164,SH.513180,恒生科技指数ETF,2023-09-14 00:00:00,0.559,0.56,0.563,0.555,0.0,0.0,2486862300,1388719902.0,0.3584229390681007,0.558
165,SH.513180,恒生科技指数ETF,2023-09-15 00:00:00,0.561,0.562,0.567,0.556,0.0,0.0,3571879929,2009976485.0,0.35714285714285743,0.56
166,SH.513180,恒生科技指数ETF,2023-09-18 00:00:00,0.556,0.554,0.56,0.552,0.0,0.0,2607285990,1448651724.0,-1.423487544483987,0.562
167,SH.513180,恒生科技指数ETF,2023-09-19 00:00:00,0.553,0.55,0.553,0.545,0.0,0.0,2697120400,1480124814.0,-0.72202166064982,0.554
168,SH.513180,恒生科技指数ETF,2023-09-20 00:00:00,0.547,0.543,0.548,0.541,0.0,0.0,3175093421,1729488274.0,-1.2727272727272738,0.55
169,SH.513180,恒生科技指数ETF,2023-09-21 00:00:00,0.537,0.531,0.539,0.529,0.0,0.0,3525679912,1879538303.0,-2.209944751381217,0.543
170,SH.513180,恒生科技指数ETF,2023-09-22 00:00:00,0.528,0.548,0.55,0.527,0.0,0.0,4458406047,2407956330.0,3.2015065913371026,0.531
171,SH.513180,恒生科技指数ETF,2023-09-25 00:00:00,0.547,0.537,0.547,0.536,0.0,0.0,2406169422,1300711860.0,-2.0072992700729944,0.548
172,SH.513180,恒生科技指数ETF,2023-09-26 00:00:00,0.536,0.529,0.537,0.528,0.0,0.0,3406269900,1810389261.0,-1.489757914338921,0.537
173,SH.513180,恒生科技指数ETF,2023-09-27 00:00:00,0.529,0.531,0.537,0.529,0.0,0.0,3523945902,1876018800.0,0.37807183364839353,0.529
174,SH.513180,恒生科技指数ETF,2023-09-28 00:00:00,0.531,0.523,0.533,0.52,0.0,0.0,3828629147,2011484488.0,-1.506591337099813,0.531
175,SH.513180,恒生科技指数ETF,2023-10-09 00:00:00,0.527,0.527,0.531,0.524,0.0,0.0,2417881100,1274840174.0,0.764818355640536,0.523
176,SH.513180,恒生科技指数ETF,2023-10-10 00:00:00,0.534,0.534,0.541,0.533,0.0,0.0,2959205155,1587589032.0,1.3282732447817847,0.527
177,SH.513180,恒生科技指数ETF,2023-10-11 00:00:00,0.545,0.544,0.548,0.543,0.0,0.0,3320582500,1810173000.0,1.872659176029964,0.534
178,SH.513180,恒生科技指数ETF,2023-10-12 00:00:00,0.554,0.554,0.556,0.551,0.0,0.0,2777374873,1537066316.0,1.8382352941176485,0.544
179,SH.513180,恒生科技指数ETF,2023-10-13 00:00:00,0.54,0.538,0.544,0.535,0.0,0.0,3813443871,2056347463.0,-2.88808664259928,0.554
180,SH.513180,恒生科技指数ETF,2023-10-16 00:00:00,0.536,0.526,0.537,0.524,0.0,0.0,3210752637,1700210544.0,-2.2304832713754665,0.538
181,SH.513180,恒生科技指数ETF,2023-10-17 00:00:00,0.531,0.53,0.533,0.526,0.0,0.0,2698084566,1428728121.0,0.7604562737642592,0.526
182,SH.513180,恒生科技指数ETF,2023-10-18 00:00:00,0.526,0.522,0.528,0.521,0.0,0.0,3297056526,1726558224.0,-1.5094339622641522,0.53
183,SH.513180,恒生科技指数ETF,2023-10-19 00:00:00,0.513,0.51,0.515,0.51,0.0,0.0,3835149800,1964700185.0,-2.2988505747126458,0.522
184,SH.513180,恒生科技指数ETF,2023-10-20 00:00:00,0.507,0.509,0.513,0.507,0.0,0.0,3316710809,1692276193.0,-0.19607843137254918,0.51
185,SH.513180,恒生科技指数ETF,2023-10-23 00:00:00,0.504,0.5,0.505,0.498,0.0,0.0,1474883308,740032060.0,-1.7681728880157188,0.509
186,SH.513180,恒生科技指数ETF,2023-10-24 00:00:00,0.506,0.503,0.507,0.496,0.0,0.0,4829577879,2424310868.0,0.6000000000000005,0.5
187,SH.513180,恒生科技指数ETF,2023-10-25 00:00:00,0.52,0.512,0.524,0.51,0.0,0.0,5512849117,2854319358.0,1.7892644135188884,0.503
188,SH.513180,恒生科技指数ETF,2023-10-26 00:00:00,0.51,0.512,0.516,0.506,0.0,0.0,4347201100,2219893039.0,0.0,0.512
189,SH.513180,恒生科技指数ETF,2023-10-27 00:00:00,0.515,0.525,0.529,0.513,0.0,0.0,5510732004,2874899622.0,2.539062500000002,0.512
190,SH.513180,恒生科技指数ETF,2023-10-30 00:00:00,0.52,0.529,0.531,0.519,0.0,0.0,5002526875,2636268121.0,0.7619047619047625,0.525
191,SH.513180,恒生科技指数ETF,2023-10-31 00:00:00,0.527,0.521,0.528,0.517,0.0,0.0,3941139900,2057023650.0,-1.5122873345935741,0.529
192,SH.513180,恒生科技指数ETF,2023-11-01 00:00:00,0.522,0.518,0.523,0.513,0.0,0.0,4684184900,2421785312.0,-0.5758157389635321,0.521
193,SH.513180,恒生科技指数ETF,2023-11-02 00:00:00,0.527,0.524,0.534,0.523,0.0,0.0,4731422570,2500404735.0,1.1583011583011593,0.518
194,SH.513180,恒生科技指数ETF,2023-11-03 00:00:00,0.532,0.541,0.543,0.529,0.0,0.0,4815331438,2582438663.0,3.244274809160308,0.524
195,SH.513180,恒生科技指数ETF,2023-11-06 00:00:00,0.553,0.56,0.563,0.551,0.0,0.0,5860662682,3269881619.0,3.5120147874306866,0.541
196,SH.513180,恒生科技指数ETF,2023-11-07 00:00:00,0.554,0.555,0.561,0.552,0.0,0.0,3789811257,2104862326.0,-0.8928571428571435,0.56
197,SH.513180,恒生科技指数ETF,2023-11-08 00:00:00,0.554,0.551,0.559,0.549,0.0,0.0,3899145786,2163425042.0,-0.7207207207207214,0.555
198,SH.513180,恒生科技指数ETF,2023-11-09 00:00:00,0.552,0.552,0.558,0.549,0.0,0.0,3513635175,1943900831.0,0.1814882032667878,0.551
199,SH.513180,恒生科技指数ETF,2023-11-10 00:00:00,0.542,0.537,0.543,0.536,0.0,0.0,4227133911,2278688033.0,-2.7173913043478284,0.552
0,SH.513180,恒生科技指数ETF,2023-11-13 00:00:00,0.54,0.542,0.546,0.536,0.0,0.0,3779124200,2044065324.0,0.9310986964618257,0.537
1,SH.513180,恒生科技指数ETF,2023-11-14 00:00:00,0.55,0.546,0.552,0.542,0.0,0.0,3713469015,2027265499.0,0.7380073800738013,0.542
2,SH.513180,恒生科技指数ETF,2023-11-15 00:00:00,0.56,0.56,0.562,0.552,0.0,0.0,5238587207,2916465495.0,2.564102564102566,0.546
3,SH.513180,恒生科技指数ETF,2023-11-16 00:00:00,0.567,0.556,0.568,0.549,0.0,0.0,7101830100,3943743983.0,-0.7142857142857149,0.56
4,SH.513180,恒生科技指数ETF,2023-11-17 00:00:00,0.545,0.546,0.549,0.541,0.0,0.0,4426977400,2410467413.0,-1.798561151079138,0.556
5,SH.513180,恒生科技指数ETF,2023-11-20 00:00:00,0.548,0.551,0.554,0.544,0.0,0.0,4933035423,2712423679.0,0.9157509157509165,0.546
6,SH.513180,恒生科技指数ETF,2023-11-21 00:00:00,0.559,0.547,0.561,0.546,0.0,0.0,4809906239,2669830807.0,-0.7259528130671512,0.551
7,SH.513180,恒生科技指数ETF,2023-11-22 00:00:00,0.544,0.542,0.549,0.541,0.0,0.0,3803076900,2070474323.0,-0.9140767824497265,0.547
8,SH.513180,恒生科技指数ETF,2023-11-23 00:00:00,0.545,0.552,0.552,0.543,0.0,0.0,4456696599,2443175365.0,1.8450184501845033,0.542
9,SH.513180,恒生科技指数ETF,2023-11-24 00:00:00,0.55,0.545,0.551,0.545,0.0,0.0,3531254797,1933503058.0,-1.2681159420289865,0.552
10,SH.513180,恒生科技指数ETF,2023-11-27 00:00:00,0.547,0.546,0.549,0.538,0.0,0.0,3323211052,1802063784.0,0.18348623853211024,0.545
11,SH.513180,恒生科技指数ETF,2023-11-28 00:00:00,0.544,0.542,0.547,0.539,0.0,0.0,3552464600,1930632657.0,-0.7326007326007332,0.546
12,SH.513180,恒生科技指数ETF,2023-11-29 00:00:00,0.541,0.527,0.543,0.524,0.0,0.0,5586141223,2967301986.0,-2.7675276752767553,0.542
13,SH.513180,恒生科技指数ETF,2023-11-30 00:00:00,0.527,0.527,0.528,0.52,0.0,0.0,4222757810,2214470786.0,0.0,0.527
14,SH.513180,恒生科技指数ETF,2023-12-01 00:00:00,0.525,0.521,0.526,0.518,0.0,0.0,5263175500,2742475603.0,-1.1385199240986728,0.527
15,SH.513180,恒生科技指数ETF,2023-12-04 00:00:00,0.521,0.509,0.522,0.508,0.0,0.0,4485790173,2303602919.0,-2.3032629558541284,0.521
16,SH.513180,恒生科技指数ETF,2023-12-05 00:00:00,0.507,0.495,0.508,0.494,0.0,0.0,5404940546,2698940439.0,-2.7504911591355623,0.509
17,SH.513180,恒生科技指数ETF,2023-12-06 00:00:00,0.498,0.507,0.511,0.496,0.0,0.0,6222670010,3138445629.0,2.4242424242424265,0.495
18,SH.513180,恒生科技指数ETF,2023-12-07 00:00:00,0.505,0.502,0.506,0.498,0.0,0.0,4198915866,2103267821.0,-0.9861932938856024,0.507
19,SH.513180,恒生科技指数ETF,2023-12-08 00:00:00,0.503,0.502,0.507,0.498,0.0,0.0,5190928777,2606782546.0,0.0,0.502
20,SH.513180,恒生科技指数ETF,2023-12-11 00:00:00,0.496,0.5,0.502,0.491,0.0,0.0,6142066183,3046452672.0,-0.39840637450199234,0.502
21,SH.513180,恒生科技指数ETF,2023-12-12 00:00:00,0.501,0.508,0.509,0.498,0.0,0.0,4651918312,2350052153.0,1.6000000000000014,0.5
22,SH.513180,恒生科技指数ETF,2023-12-13 00:00:00,0.503,0.498,0.505,0.497,0.0,0.0,3318914758,1663724589.0,-1.9685039370078756,0.508
23,SH.513180,恒生科技指数ETF,2023-12-14 00:00:00,0.505,0.5,0.509,0.499,0.0,0.0,4392361146,2215138560.0,0.40160642570281163,0.498
24,SH.513180,恒生科技指数ETF,2023-12-15 00:00:00,0.506,0.508,0.516,0.504,0.0,0.0,6196159789,3159408258.0,1.6000000000000014,0.5
25,SH.513180,恒生科技指数ETF,2023-12-18 00:00:00,0.505,0.503,0.507,0.502,0.0,0.0,2971951445,1497853709.0,-0.9842519685039378,0.508
26,SH.513180,恒生科技指数ETF,2023-12-19 00:00:00,0.5,0.502,0.505,0.497,0.0,0.0,3578539073,1791878067.0,-0.19880715705765428,0.503
27,SH.513180,恒生科技指数ETF,2023-12-20 00:00:00,0.507,0.503,0.508,0.502,0.0,0.0,3483559530,1761474194.0,0.19920318725099617,0.502
28,SH.513180,恒生科技指数ETF,2023-12-21 00:00:00,0.496,0.502,0.503,0.495,0.0,0.0,4493369586,2242790573.0,-0.19880715705765428,0.503
29,SH.513180,恒生科技指数ETF,2023-12-22 00:00:00,0.504,0.477,0.509,0.472,0.0,0.0,9250272626,4504804874.0,-4.980079681274905,0.502
30,SH.513180,恒生科技指数ETF,2023-12-25 00:00:00,0.481,0.481,0.485,0.479,0.0,0.0,2134174751,1027017709.0,0.8385744234800846,0.477
31,SH.513180,恒生科技指数ETF,2023-12-26 00:00:00,0.481,0.479,0.481,0.477,0.0,0.0,1434787277,686699417.0,-0.41580041580041616,0.481
32,SH.513180,恒生科技指数ETF,2023-12-27 00:00:00,0.486,0.487,0.489,0.482,0.0,0.0,4897738098,2376229190.0,1.670146137787058,0.479
33,SH.513180,恒生科技指数ETF,2023-12-28 00:00:00,0.487,0.502,0.507,0.486,0.0,0.0,6229410187,3097461652.0,3.0800821355236168,0.487
34,SH.513180,恒生科技指数ETF,2023-12-29 00:00:00,0.501,0.499,0.504,0.496,0.0,0.0,3934399570,1965105269.0,-0.5976095617529885,0.502
35,SH.513180,恒生科技指数ETF,2024-01-02 00:00:00,0.506,0.496,0.507,0.494,0.0,0.0,3453852500,1724700315.0,-0.6012024048096197,0.499
36,SH.513180,恒生科技指数ETF,2024-01-03 00:00:00,0.491,0.489,0.492,0.486,0.0,0.0,3939671575,1925365191.0,-1.4112903225806466,0.496
37,SH.513180,恒生科技指数ETF,2024-01-04 00:00:00,0.492,0.49,0.492,0.486,0.0,0.0,2931226005,1432189027.0,0.20449897750511267,0.489
38,SH.513180,恒生科技指数ETF,2024-01-05 00:00:00,0.487,0.482,0.493,0.481,0.0,0.0,4208932530,2047088865.0,-1.6326530612244914,0.49
39,SH.513180,恒生科技指数ETF,2024-01-08 00:00:00,0.48,0.469,0.481,0.467,0.0,0.0,4029783515,1899594231.0,-2.6970954356846497,0.482
40,SH.513180,恒生科技指数ETF,2024-01-09 00:00:00,0.47,0.466,0.476,0.466,0.0,0.0,4290524961,2021127506.0,-0.6396588486140613,0.469
41,SH.513180,恒生科技指数ETF,2024-01-10 00:00:00,0.463,0.46,0.469,0.459,0.0,0.0,3808382692,1765841068.0,-1.2875536480686707,0.466
42,SH.513180,恒生科技指数ETF,2024-01-11 00:00:00,0.462,0.474,0.476,0.462,0.0,0.0,5438026900,2552946977.0,3.0434782608695556,0.46
43,SH.513180,恒生科技指数ETF,2024-01-12 00:00:00,0.468,0.467,0.475,0.466,0.0,0.0,3611234666,1697274641.0,-1.4767932489451372,0.474
44,SH.513180,恒生科技指数ETF,2024-01-15 00:00:00,0.465,0.457,0.466,0.456,0.0,0.0,4776901000,2198990814.0,-2.1413276231263403,0.467
45,SH.513180,恒生科技指数ETF,2024-01-16 00:00:00,0.454,0.45,0.46,0.446,0.0,0.0,4983569900,2252862276.0,-1.5317286652078788,0.457
46,SH.513180,恒生科技指数ETF,2024-01-17 00:00:00,0.446,0.424,0.446,0.424,0.0,0.0,6975973125,3022865694.0,-5.777777777777783,0.45
47,SH.513180,恒生科技指数ETF,2024-01-18 00:00:00,0.427,0.431,0.433,0.423,0.0,0.0,7289429106,3121719484.0,1.6509433962264164,0.424
48,SH.513180,恒生科技指数ETF,2024-01-19 00:00:00,0.429,0.42,0.434,0.42,0.0,0.0,5541172427,2369128221.0,-2.5522041763341092,0.431
49,SH.513180,恒生科技指数ETF,2024-01-22 00:00:00,0.424,0.408,0.427,0.404,0.0,0.0,6688594507,2771501395.0,-2.85714285714286,0.42
50,SH.513180,恒生科技指数ETF,2024-01-23 00:00:00,0.412,0.424,0.43,0.41,0.0,0.0,10485655572,4420303778.0,3.921568627450984,0.408
51,SH.513180,恒生科技指数ETF,2024-01-24 00:00:00,0.433,0.433,0.438,0.422,0.0,0.0,8440738494,3630271664.0,2.122641509433964,0.424
52,SH.513180,恒生科技指数ETF,2024-01-25 00:00:00,0.438,0.444,0.445,0.431,0.0,0.0,6735071057,2957138880.0,2.540415704387993,0.433
53,SH.513180,恒生科技指数ETF,2024-01-26 00:00:00,0.44,0.43,0.441,0.426,0.0,0.0,6710247822,2912125937.0,-3.1531531531531556,0.444
54,SH.513180,恒生科技指数ETF,2024-01-29 00:00:00,0.431,0.428,0.438,0.427,0.0,0.0,5933022618,2561567139.0,-0.4651162790697679,0.43
55,SH.513180,恒生科技指数ETF,2024-01-30 00:00:00,0.422,0.416,0.424,0.415,0.0,0.0,4964925782,2082159631.0,-2.803738317757012,0.428
56,SH.513180,恒生科技指数ETF,2024-01-31 00:00:00,0.413,0.402,0.417,0.402,0.0,0.0,6698978497,2732631357.0,-3.3653846153846056,0.416
57,SH.513180,恒生科技指数ETF,2024-02-01 00:00:00,0.405,0.411,0.419,0.403,0.0,0.0,8765638621,3608933153.0,2.238805970149242,0.402
58,SH.513180,恒生科技指数ETF,2024-02-02 00:00:00,0.419,0.41,0.424,0.404,0.0,0.0,7728934526,3202909141.0,-0.24330900243309025,0.411
59,SH.513180,恒生科技指数ETF,2024-02-05 00:00:00,0.402,0.409,0.417,0.401,0.0,0.0,9492499300,3879732588.0,-0.24390243902439046,0.41
60,SH.513180,恒生科技指数ETF,2024-02-06 00:00:00,0.41,0.436,0.437,0.409,0.0,0.0,10096386242,4289337430.0,6.601466992665044,0.409
61,SH.513180,恒生科技指数ETF,2024-02-07 00:00:00,0.44,0.43,0.446,0.426,0.0,0.0,9775189166,4266754139.0,-1.376146788990827,0.436
62,SH.513180,恒生科技指数ETF,2024-02-08 00:00:00,0.429,0.428,0.435,0.426,0.0,0.0,6719924687,2888992668.0,-0.4651162790697679,0.43
63,SH.513180,恒生科技指数ETF,2024-02-19 00:00:00,0.443,0.44,0.444,0.436,0.0,0.0,4987548969,2190665831.0,2.803738317757012,0.428
64,SH.513180,恒生科技指数ETF,2024-02-20 00:00:00,0.442,0.438,0.443,0.432,0.0,0.0,3457587000,1506452372.0,-0.454545454545455,0.44
65,SH.513180,恒生科技指数ETF,2024-02-21 00:00:00,0.435,0.454,0.46,0.434,0.0,0.0,8167496895,3688186117.0,3.6529680365296837,0.438
66,SH.513180,恒生科技指数ETF,2024-02-22 00:00:00,0.451,0.457,0.458,0.448,0.0,0.0,5037445282,2282351704.0,0.6607929515418508,0.454
67,SH.513180,恒生科技指数ETF,2024-02-23 00:00:00,0.456,0.46,0.464,0.454,0.0,0.0,5003817071,2292403059.0,0.6564551422319481,0.457
68,SH.513180,恒生科技指数ETF,2024-02-26 00:00:00,0.457,0.457,0.462,0.455,0.0,0.0,4546065834,2082751195.0,-0.6521739130434788,0.46
69,SH.513180,恒生科技指数ETF,2024-02-27 00:00:00,0.461,0.466,0.466,0.454,0.0,0.0,7350675330,3387990763.0,1.9693654266958442,0.457
70,SH.513180,恒生科技指数ETF,2024-02-28 00:00:00,0.475,0.461,0.478,0.46,0.0,0.0,6746095476,3171380047.0,-1.0729613733905587,0.466
71,SH.513180,恒生科技指数ETF,2024-02-29 00:00:00,0.456,0.464,0.467,0.456,0.0,0.0,7197103723,3320813846.0,0.6507592190889376,0.461
72,SH.513180,恒生科技指数ETF,2024-03-01 00:00:00,0.457,0.469,0.47,0.456,0.0,0.0,7370979939,3421866343.0,1.0775862068965407,0.464
73,SH.513180,恒生科技指数ETF,2024-03-04 00:00:00,0.469,0.465,0.471,0.462,0.0,0.0,5459565023,2547564978.0,-0.8528784648187524,0.469
74,SH.513180,恒生科技指数ETF,2024-03-05 00:00:00,0.456,0.45,0.458,0.447,0.0,0.0,6871821901,3108623832.0,-3.2258064516129057,0.465
75,SH.513180,恒生科技指数ETF,2024-03-06 00:00:00,0.448,0.458,0.465,0.448,0.0,0.0,6888009465,3144784271.0,1.7777777777777792,0.45
76,SH.513180,恒生科技指数ETF,2024-03-07 00:00:00,0.46,0.449,0.464,0.449,0.0,0.0,4910491300,2244944392.0,-1.9650655021834078,0.458
77,SH.513180,恒生科技指数ETF,2024-03-08 00:00:00,0.452,0.458,0.46,0.452,0.0,0.0,4589296647,2095969636.0,2.0044543429844115,0.449
78,SH.513180,恒生科技指数ETF,2024-03-11 00:00:00,0.459,0.467,0.468,0.458,0.0,0.0,4376855087,2031319371.0,1.9650655021834078,0.458
79,SH.513180,恒生科技指数ETF,2024-03-12 00:00:00,0.473,0.488,0.489,0.469,0.0,0.0,8094091912,3882876501.0,4.496788008565302,0.467
80,SH.513180,恒生科技指数ETF,2024-03-13 00:00:00,0.489,0.491,0.497,0.488,0.0,0.0,5680097704,2801171628.0,0.6147540983606563,0.488
81,SH.513180,恒生科技指数ETF,2024-03-14 00:00:00,0.494,0.483,0.496,0.48,0.0,0.0,4172964444,2033458146.0,-1.6293279022403275,0.491
82,SH.513180,恒生科技指数ETF,2024-03-15 00:00:00,0.476,0.477,0.478,0.469,0.0,0.0,4760361050,2255869868.0,-1.2422360248447217,0.483
83,SH.513180,恒生科技指数ETF,2024-03-18 00:00:00,0.476,0.485,0.485,0.474,0.0,0.0,5252014866,2523247163.0,1.6771488469601692,0.477
84,SH.513180,恒生科技指数ETF,2024-03-19 00:00:00,0.479,0.475,0.481,0.474,0.0,0.0,4597052900,2193045715.0,-2.061855670103095,0.485
85,SH.513180,恒生科技指数ETF,2024-03-20 00:00:00,0.477,0.479,0.48,0.471,0.0,0.0,4685459985,2233313055.0,0.8421052631578956,0.475
86,SH.513180,恒生科技指数ETF,2024-03-21 00:00:00,0.487,0.484,0.491,0.481,0.0,0.0,5109911959,2482186782.0,1.0438413361169112,0.479
87,SH.513180,恒生科技指数ETF,2024-03-22 00:00:00,0.477,0.469,0.478,0.465,0.0,0.0,6823957549,3204906767.0,-3.099173553719011,0.484
88,SH.513180,恒生科技指数ETF,2024-03-25 00:00:00,0.47,0.463,0.473,0.463,0.0,0.0,4919387400,2299493801.0,-1.2793176972281344,0.469
